Timestamp,SrcPort,DstPort,Length,MsgID,Protocol,Label
1768240733570613,57568,14550,53.0,124,0,0
1768240733571604,57568,14550,31.0,2,0,0
1768240733572354,57568,14550,64.0,164,0,0
1768240733573184,57568,14550,24.0,168,0,0
1768240733574469,57568,14550,42.0,136,0,0
1768240733575066,57568,14550,42.0,193,0,0
1768240733577044,57568,14550,48.0,32,0,0
1768240733577837,57568,14550,40.0,241,0,0
1768240733578777,57568,14550,70.0,87,0,0
1768240733579714,57568,14550,61.0,147,0,0
1768240733580631,57568,14550,64.0,11030,0,0
1768240733758410,57568,14550,47.0,264,0,0
1768240733759452,57568,14550,48.0,163,0,0
1768240733760083,57568,14550,44.0,178,0,0
1768240733760521,57568,14550,48.0,30,0,0
1768240733761373,57568,14550,48.0,33,0,0
1768240733762075,57568,14550,39.0,74,0,0
1768240733762976,57568,14550,51.0,1,0,0
1768240733763532,57568,14550,22.0,125,0,0
1768240733763953,57568,14550,27.0,152,0,0
1768240733764297,57568,14550,45.0,62,0,0
1768240733764954,57568,14550,26.0,42,0,0
1768240733765663,57568,14550,32.0,36,0,0
1768240733766001,57568,14550,62.0,65,0,0
1768240733766354,57568,14550,49.0,27,0,0
1768240733766805,57568,14550,44.0,116,0,0
1768240733767252,57568,14550,42.0,129,0,0
1768240733767552,57568,14550,34.0,29,0,0
1768240733767892,57568,14550,34.0,137,0,0
1768240733768246,57568,14550,60.0,24,0,0
1768240733768690,57568,14550,53.0,124,0,0
1768240733769036,57568,14550,31.0,2,0,0
1768240733769391,57568,14550,64.0,164,0,0
1768240733769664,57568,14550,24.0,168,0,0
1768240733770133,57568,14550,42.0,136,0,0
1768240733770411,57568,14550,42.0,193,0,0
1768240733770730,57568,14550,48.0,32,0,0
1768240733771023,57568,14550,40.0,241,0,0
1768240733771299,57568,14550,70.0,87,0,0
1768240733771620,57568,14550,61.0,147,0,0
1768240733772112,57568,14550,64.0,11030,0,0
1768240734008046,57568,14550,48.0,163,0,0
1768240734009432,57568,14550,44.0,178,0,0
1768240734011025,57568,14550,48.0,30,0,0
1768240734012070,57568,14550,48.0,33,0,0
1768240734013398,57568,14550,39.0,74,0,0
1768240734016214,57568,14550,51.0,1,0,0
1768240734020409,57568,14550,22.0,125,0,0
1768240734021960,57568,14550,27.0,152,0,0
1768240734022839,57568,14550,45.0,62,0,0
1768240734024833,57568,14550,26.0,42,0,0
1768240734026534,57568,14550,32.0,36,0,0
1768240734027309,57568,14550,62.0,65,0,0
1768240734028694,57568,14550,49.0,27,0,0
1768240734029374,57568,14550,44.0,116,0,0
1768240734030288,57568,14550,42.0,129,0,0
1768240734031795,57568,14550,34.0,29,0,0
1768240734032509,57568,14550,34.0,137,0,0
1768240734033753,57568,14550,60.0,24,0,0
1768240734034472,5760,61016,,0,1,0
1768240734035068,57568,14550,53.0,124,0,0
1768240734035773,57568,14550,31.0,2,0,0
1768240734036767,57568,14550,64.0,164,0,0
1768240734037222,57568,14550,24.0,168,0,0
1768240734038154,57568,14550,42.0,136,0,0
1768240734038523,57568,14550,42.0,193,0,0
1768240734038938,57568,14550,48.0,32,0,0
1768240734039279,57568,14550,40.0,241,0,0
1768240734039575,57568,14550,70.0,87,0,0
1768240734040340,57568,14550,61.0,147,0,0
1768240734040719,57568,14550,64.0,11030,0,0
1768240734041671,57568,14550,29.0,0,0,0
1768240734171104,61016,5760,,0,1,0
1768240734255707,57568,14550,47.0,264,0,0
1768240734258016,57568,14550,48.0,163,0,0
1768240734260348,57568,14550,44.0,178,0,0
1768240734261500,57568,14550,48.0,30,0,0
1768240734263190,57568,14550,48.0,33,0,0
1768240734264698,57568,14550,39.0,74,0,0
1768240734266532,57568,14550,51.0,1,0,0
1768240734267919,57568,14550,22.0,125,0,0
1768240734268677,57568,14550,27.0,152,0,0
1768240734269479,57568,14550,45.0,62,0,0
1768240734270710,57568,14550,26.0,42,0,0
1768240734271668,57568,14550,32.0,36,0,0
1768240734272168,57568,14550,62.0,65,0,0
1768240734273143,57568,14550,49.0,27,0,0
1768240734273960,57568,14550,44.0,116,0,0
1768240734274779,57568,14550,42.0,129,0,0
1768240734275326,57568,14550,34.0,29,0,0
1768240734276044,57568,14550,34.0,137,0,0
1768240734276756,57568,14550,60.0,24,0,0
1768240734277754,57568,14550,53.0,124,0,0
1768240734278665,57568,14550,31.0,2,0,0
1768240734279356,57568,14550,64.0,164,0,0
1768240734280062,57568,14550,24.0,168,0,0
1768240734280939,57568,14550,42.0,136,0,0
1768240734281519,57568,14550,42.0,193,0,0
1768240734282125,57568,14550,48.0,32,0,0
1768240734282650,57568,14550,40.0,241,0,0
1768240734283173,57568,14550,70.0,87,0,0
1768240734283636,57568,14550,61.0,147,0,0
1768240734284090,57568,14550,64.0,11030,0,0
1768240734506242,57568,14550,48.0,163,0,0
1768240734506958,57568,14550,44.0,178,0,0
1768240734507596,57568,14550,48.0,30,0,0
1768240734508267,57568,14550,48.0,33,0,0
1768240734508806,57568,14550,39.0,74,0,0
1768240734510905,57568,14550,51.0,1,0,0
1768240734512646,57568,14550,22.0,125,0,0
1768240734513887,57568,14550,27.0,152,0,0
1768240734514246,57568,14550,45.0,62,0,0
1768240734515084,57568,14550,26.0,42,0,0
1768240734516231,57568,14550,32.0,36,0,0
1768240734516735,57568,14550,62.0,65,0,0
1768240734517195,57568,14550,49.0,27,0,0
1768240734517997,57568,14550,44.0,116,0,0
1768240734518526,57568,14550,42.0,129,0,0
1768240734519183,57568,14550,34.0,29,0,0
1768240734519783,57568,14550,34.0,137,0,0
1768240734520153,57568,14550,60.0,24,0,0
1768240734520897,57568,14550,53.0,124,0,0
1768240734521706,57568,14550,31.0,2,0,0
1768240734522320,57568,14550,64.0,164,0,0
1768240734522794,57568,14550,24.0,168,0,0
1768240734523143,57568,14550,42.0,136,0,0
1768240734523986,57568,14550,42.0,193,0,0
1768240734524349,57568,14550,48.0,32,0,0
1768240734524711,57568,14550,40.0,241,0,0
1768240734525008,57568,14550,70.0,87,0,0
1768240734525902,57568,14550,61.0,147,0,0
1768240734526487,57568,14550,64.0,11030,0,0
1768240734756089,57568,14550,47.0,264,0,0
1768240734756902,57568,14550,48.0,163,0,0
1768240734757326,57568,14550,44.0,178,0,0
1768240734757643,57568,14550,48.0,30,0,0
1768240734758101,57568,14550,48.0,33,0,0
1768240734758525,57568,14550,39.0,74,0,0
1768240734759439,57568,14550,51.0,1,0,0
1768240734760277,57568,14550,22.0,125,0,0
1768240734760760,57568,14550,27.0,152,0,0
1768240734761199,57568,14550,45.0,62,0,0
1768240734761928,57568,14550,26.0,42,0,0
1768240734762602,57568,14550,32.0,36,0,0
1768240734763097,57568,14550,62.0,65,0,0
1768240734763574,57568,14550,49.0,27,0,0
1768240734763871,57568,14550,44.0,116,0,0
1768240734764173,57568,14550,42.0,129,0,0
1768240734764471,57568,14550,34.0,29,0,0
1768240734764794,57568,14550,34.0,137,0,0
1768240734765103,57568,14550,60.0,24,0,0
1768240734765671,57568,14550,53.0,124,0,0
1768240734766102,57568,14550,31.0,2,0,0
1768240734766513,57568,14550,64.0,164,0,0
1768240734766926,57568,14550,24.0,168,0,0
1768240734767354,57568,14550,42.0,136,0,0
1768240734767750,57568,14550,42.0,193,0,0
1768240734768135,57568,14550,48.0,32,0,0
1768240734768494,57568,14550,40.0,241,0,0
1768240734768804,57568,14550,70.0,87,0,0
1768240734769254,57568,14550,61.0,147,0,0
1768240734769860,57568,14550,64.0,11030,0,0
1768240735005349,57568,14550,48.0,163,0,0
1768240735005927,57568,14550,44.0,178,0,0
1768240735006246,57568,14550,48.0,30,0,0
1768240735006852,57568,14550,48.0,33,0,0
1768240735007234,57568,14550,39.0,74,0,0
1768240735008125,57568,14550,51.0,1,0,0
1768240735010052,57568,14550,22.0,125,0,0
1768240735010998,57568,14550,27.0,152,0,0
1768240735011346,57568,14550,45.0,62,0,0
1768240735012665,57568,14550,26.0,42,0,0
1768240735013907,57568,14550,32.0,36,0,0
1768240735014750,57568,14550,62.0,65,0,0
1768240735015273,57568,14550,49.0,27,0,0
1768240735016059,57568,14550,44.0,116,0,0
1768240735016601,57568,14550,42.0,129,0,0
1768240735017225,57568,14550,34.0,29,0,0
1768240735017573,57568,14550,34.0,137,0,0
1768240735017845,57568,14550,60.0,24,0,0
1768240735018668,57568,14550,53.0,124,0,0
1768240735019080,57568,14550,31.0,2,0,0
1768240735020033,57568,14550,64.0,164,0,0
1768240735020353,57568,14550,24.0,168,0,0
1768240735021147,57568,14550,42.0,136,0,0
1768240735021550,57568,14550,42.0,193,0,0
1768240735022205,57568,14550,48.0,32,0,0
1768240735022615,57568,14550,40.0,241,0,0
1768240735023443,57568,14550,70.0,87,0,0
1768240735023855,57568,14550,61.0,147,0,0
1768240735024555,57568,14550,64.0,11030,0,0
1768240735040269,5760,61016,,0,1,0
1768240735040697,57568,14550,29.0,0,0,0
1768240735180556,61016,5760,,0,1,0
1768240735261946,57568,14550,47.0,264,0,0
1768240735263109,57568,14550,48.0,163,0,0
1768240735263826,57568,14550,44.0,178,0,0
1768240735264645,57568,14550,48.0,30,0,0
1768240735265894,57568,14550,48.0,33,0,0
1768240735267079,57568,14550,39.0,74,0,0
1768240735268802,57568,14550,51.0,1,0,0
1768240735270027,57568,14550,22.0,125,0,0
1768240735270865,57568,14550,27.0,152,0,0
1768240735271409,57568,14550,45.0,62,0,0
1768240735272205,57568,14550,26.0,42,0,0
1768240735273226,57568,14550,32.0,36,0,0
1768240735273861,57568,14550,62.0,65,0,0
1768240735274347,57568,14550,49.0,27,0,0
1768240735274938,57568,14550,44.0,116,0,0
1768240735275385,57568,14550,42.0,129,0,0
1768240735275738,57568,14550,34.0,29,0,0
1768240735276098,57568,14550,34.0,137,0,0
1768240735276607,57568,14550,60.0,24,0,0
1768240735277456,57568,14550,53.0,124,0,0
1768240735278428,57568,14550,31.0,2,0,0
1768240735278911,57568,14550,64.0,164,0,0
1768240735279664,57568,14550,24.0,168,0,0
1768240735280343,57568,14550,42.0,136,0,0
1768240735280900,57568,14550,42.0,193,0,0
1768240735281607,57568,14550,48.0,32,0,0
1768240735282140,57568,14550,40.0,241,0,0
1768240735282547,57568,14550,70.0,87,0,0
1768240735283164,57568,14550,61.0,147,0,0
1768240735283675,57568,14550,64.0,11030,0,0
1768240735510377,57568,14550,48.0,163,0,0
1768240735510819,57568,14550,44.0,178,0,0
1768240735511247,57568,14550,48.0,30,0,0
1768240735512224,57568,14550,48.0,33,0,0
1768240735512666,57568,14550,39.0,74,0,0
1768240735514309,57568,14550,51.0,1,0,0
1768240735515764,57568,14550,22.0,125,0,0
1768240735516565,57568,14550,27.0,152,0,0
1768240735517217,57568,14550,45.0,62,0,0
1768240735518692,57568,14550,26.0,42,0,0
1768240735519537,57568,14550,32.0,36,0,0
1768240735519903,57568,14550,62.0,65,0,0
1768240735520256,57568,14550,49.0,27,0,0
1768240735521139,57568,14550,44.0,116,0,0
1768240735521541,57568,14550,42.0,129,0,0
1768240735522148,57568,14550,34.0,29,0,0
1768240735522756,57568,14550,34.0,137,0,0
1768240735523155,57568,14550,60.0,24,0,0
1768240735523887,57568,14550,53.0,124,0,0
1768240735524635,57568,14550,31.0,2,0,0
1768240735525102,57568,14550,64.0,164,0,0
1768240735525650,57568,14550,24.0,168,0,0
1768240735526404,57568,14550,42.0,136,0,0
1768240735527040,57568,14550,42.0,193,0,0
1768240735528158,57568,14550,48.0,32,0,0
1768240735528479,57568,14550,40.0,241,0,0
1768240735528822,57568,14550,70.0,87,0,0
1768240735529248,57568,14550,61.0,147,0,0
1768240735529763,57568,14550,64.0,11030,0,0
1768240735759909,57568,14550,47.0,264,0,0
1768240735761351,57568,14550,48.0,163,0,0
1768240735761798,57568,14550,44.0,178,0,0
1768240735762345,57568,14550,48.0,30,0,0
1768240735762841,57568,14550,48.0,33,0,0
1768240735763603,57568,14550,39.0,74,0,0
1768240735764409,57568,14550,51.0,1,0,0
1768240735764954,57568,14550,22.0,125,0,0
1768240735765414,57568,14550,27.0,152,0,0
1768240735765782,57568,14550,45.0,62,0,0
1768240735766278,57568,14550,26.0,42,0,0
1768240735767003,57568,14550,32.0,36,0,0
1768240735767461,57568,14550,62.0,65,0,0
1768240735767822,57568,14550,49.0,27,0,0
1768240735768141,57568,14550,44.0,116,0,0
1768240735768470,57568,14550,42.0,129,0,0
1768240735768785,57568,14550,34.0,29,0,0
1768240735769077,57568,14550,34.0,137,0,0
1768240735769382,57568,14550,60.0,24,0,0
1768240735769848,57568,14550,53.0,124,0,0
1768240735770310,57568,14550,31.0,2,0,0
1768240735770806,57568,14550,64.0,164,0,0
1768240735771235,57568,14550,24.0,168,0,0
1768240735771632,57568,14550,42.0,136,0,0
1768240735772117,57568,14550,42.0,193,0,0
1768240735772457,57568,14550,48.0,32,0,0
1768240735772719,57568,14550,40.0,241,0,0
1768240735773017,57568,14550,70.0,87,0,0
1768240735773563,57568,14550,61.0,147,0,0
1768240735774016,57568,14550,64.0,11030,0,0
1768240736012572,57568,14550,48.0,163,0,0
1768240736013115,57568,14550,44.0,178,0,0
1768240736013499,57568,14550,48.0,30,0,0
1768240736014404,57568,14550,48.0,33,0,0
1768240736014798,57568,14550,39.0,74,0,0
1768240736015935,57568,14550,51.0,1,0,0
1768240736017234,57568,14550,22.0,125,0,0
1768240736017848,57568,14550,27.0,152,0,0
1768240736018216,57568,14550,45.0,62,0,0
1768240736019164,57568,14550,26.0,42,0,0
1768240736019736,57568,14550,32.0,36,0,0
1768240736020240,57568,14550,62.0,65,0,0
1768240736020752,57568,14550,49.0,27,0,0
1768240736021447,57568,14550,44.0,116,0,0
1768240736021859,57568,14550,42.0,129,0,0
1768240736022252,57568,14550,34.0,29,0,0
1768240736022628,57568,14550,34.0,137,0,0
1768240736022937,57568,14550,60.0,24,0,0
1768240736023510,57568,14550,53.0,124,0,0
1768240736024389,57568,14550,31.0,2,0,0
1768240736025052,57568,14550,64.0,164,0,0
1768240736025591,57568,14550,24.0,168,0,0
1768240736026433,57568,14550,42.0,136,0,0
1768240736027035,57568,14550,42.0,193,0,0
1768240736027609,57568,14550,48.0,32,0,0
1768240736027973,57568,14550,40.0,241,0,0
1768240736028322,57568,14550,70.0,87,0,0
1768240736028774,57568,14550,61.0,147,0,0
1768240736029683,57568,14550,64.0,11030,0,0
1768240736036736,5760,61016,,0,1,0
1768240736037049,57568,14550,29.0,0,0,0
1768240736186371,61016,5760,,0,1,0
1768240736259626,57568,14550,47.0,264,0,0
1768240736260631,57568,14550,48.0,163,0,0
1768240736261256,57568,14550,44.0,178,0,0
1768240736261767,57568,14550,48.0,30,0,0
1768240736262359,57568,14550,48.0,33,0,0
1768240736262635,57568,14550,39.0,74,0,0
1768240736263374,57568,14550,51.0,1,0,0
1768240736264213,57568,14550,22.0,125,0,0
1768240736265209,57568,14550,27.0,152,0,0
1768240736265989,57568,14550,45.0,62,0,0
1768240736266821,57568,14550,26.0,42,0,0
1768240736267719,57568,14550,32.0,36,0,0
1768240736268159,57568,14550,62.0,65,0,0
1768240736268579,57568,14550,49.0,27,0,0
1768240736268951,57568,14550,44.0,116,0,0
1768240736269419,57568,14550,42.0,129,0,0
1768240736269869,57568,14550,34.0,29,0,0
1768240736270308,57568,14550,34.0,137,0,0
1768240736270671,57568,14550,60.0,24,0,0
1768240736271131,57568,14550,53.0,124,0,0
1768240736271579,57568,14550,31.0,2,0,0
1768240736272000,57568,14550,64.0,164,0,0
1768240736272583,57568,14550,24.0,168,0,0
1768240736273044,57568,14550,42.0,136,0,0
1768240736273466,57568,14550,42.0,193,0,0
1768240736273924,57568,14550,48.0,32,0,0
1768240736274359,57568,14550,40.0,241,0,0
1768240736274762,57568,14550,70.0,87,0,0
1768240736275232,57568,14550,61.0,147,0,0
1768240736275729,57568,14550,64.0,11030,0,0
1768240736507665,57568,14550,48.0,163,0,0
1768240736508750,57568,14550,44.0,178,0,0
1768240736509396,57568,14550,48.0,30,0,0
1768240736509948,57568,14550,48.0,33,0,0
1768240736510544,57568,14550,39.0,74,0,0
1768240736511678,57568,14550,51.0,1,0,0
1768240736513278,57568,14550,22.0,125,0,0
1768240736514009,57568,14550,27.0,152,0,0
1768240736514658,57568,14550,45.0,62,0,0
1768240736515539,57568,14550,26.0,42,0,0
1768240736516041,57568,14550,32.0,36,0,0
1768240736516409,57568,14550,62.0,65,0,0
1768240736517219,57568,14550,49.0,27,0,0
1768240736517619,57568,14550,44.0,116,0,0
1768240736518071,57568,14550,42.0,129,0,0
1768240736518893,57568,14550,34.0,29,0,0
1768240736519263,57568,14550,34.0,137,0,0
1768240736519871,57568,14550,60.0,24,0,0
1768240736520472,57568,14550,53.0,124,0,0
1768240736520907,57568,14550,31.0,2,0,0
1768240736521476,57568,14550,64.0,164,0,0
1768240736522342,57568,14550,24.0,168,0,0
1768240736522971,57568,14550,42.0,136,0,0
1768240736523343,57568,14550,42.0,193,0,0
1768240736523745,57568,14550,48.0,32,0,0
1768240736524311,57568,14550,40.0,241,0,0
1768240736524619,57568,14550,70.0,87,0,0
1768240736525212,57568,14550,61.0,147,0,0
1768240736525553,57568,14550,64.0,11030,0,0
1768240736761455,57568,14550,47.0,264,0,0
1768240736762462,57568,14550,48.0,163,0,0
1768240736762891,57568,14550,44.0,178,0,0
1768240736763395,57568,14550,48.0,30,0,0
1768240736764580,57568,14550,48.0,33,0,0
1768240736765012,57568,14550,39.0,74,0,0
1768240736766088,57568,14550,51.0,1,0,0
1768240736766785,57568,14550,22.0,125,0,0
1768240736767301,57568,14550,27.0,152,0,0
1768240736767833,57568,14550,45.0,62,0,0
1768240736768523,57568,14550,26.0,42,0,0
1768240736769226,57568,14550,32.0,36,0,0
1768240736769755,57568,14550,62.0,65,0,0
1768240736770309,57568,14550,49.0,27,0,0
1768240736770768,57568,14550,44.0,116,0,0
1768240736771284,57568,14550,42.0,129,0,0
1768240736771708,57568,14550,34.0,29,0,0
1768240736772200,57568,14550,34.0,137,0,0
1768240736772620,57568,14550,60.0,24,0,0
1768240736773198,57568,14550,53.0,124,0,0
1768240736773743,57568,14550,31.0,2,0,0
1768240736774123,57568,14550,64.0,164,0,0
1768240736774545,57568,14550,24.0,168,0,0
1768240736775004,57568,14550,42.0,136,0,0
1768240736775400,57568,14550,42.0,193,0,0
1768240736775849,57568,14550,48.0,32,0,0
1768240736776213,57568,14550,40.0,241,0,0
1768240736776585,57568,14550,70.0,87,0,0
1768240736777225,57568,14550,61.0,147,0,0
1768240736777669,57568,14550,64.0,11030,0,0
1768240737011293,57568,14550,48.0,163,0,0
1768240737011848,57568,14550,44.0,178,0,0
1768240737012288,57568,14550,48.0,30,0,0
1768240737012779,57568,14550,48.0,33,0,0
1768240737013148,57568,14550,39.0,74,0,0
1768240737014187,57568,14550,51.0,1,0,0
1768240737015700,57568,14550,22.0,125,0,0
1768240737016650,57568,14550,27.0,152,0,0
1768240737017056,57568,14550,45.0,62,0,0
1768240737018195,57568,14550,26.0,42,0,0
1768240737018913,57568,14550,32.0,36,0,0
1768240737019197,57568,14550,62.0,65,0,0
1768240737020067,57568,14550,49.0,27,0,0
1768240737020519,57568,14550,44.0,116,0,0
1768240737021032,57568,14550,42.0,129,0,0
1768240737021461,57568,14550,34.0,29,0,0
1768240737021977,57568,14550,34.0,137,0,0
1768240737022747,57568,14550,60.0,24,0,0
1768240737023380,57568,14550,53.0,124,0,0
1768240737023735,57568,14550,31.0,2,0,0
1768240737024117,57568,14550,64.0,164,0,0
1768240737025028,57568,14550,24.0,168,0,0
1768240737025661,57568,14550,42.0,136,0,0
1768240737025999,57568,14550,42.0,193,0,0
1768240737026700,57568,14550,48.0,32,0,0
1768240737027027,57568,14550,40.0,241,0,0
1768240737027347,57568,14550,70.0,87,0,0
1768240737027763,57568,14550,61.0,147,0,0
1768240737028759,57568,14550,64.0,11030,0,0
1768240737040580,5760,61016,,0,1,0
1768240737041083,57568,14550,29.0,0,0,0
1768240737192093,61016,5760,,0,1,0
1768240737260389,57568,14550,47.0,264,0,0
1768240737261527,57568,14550,48.0,163,0,0
1768240737261991,57568,14550,44.0,178,0,0
1768240737262438,57568,14550,48.0,30,0,0
1768240737263072,57568,14550,48.0,33,0,0
1768240737263637,57568,14550,39.0,74,0,0
1768240737264615,57568,14550,51.0,1,0,0
1768240737265339,57568,14550,22.0,125,0,0
1768240737266005,57568,14550,27.0,152,0,0
1768240737266516,57568,14550,45.0,62,0,0
1768240737267352,57568,14550,26.0,42,0,0
1768240737267894,57568,14550,32.0,36,0,0
1768240737268256,57568,14550,62.0,65,0,0
1768240737268676,57568,14550,49.0,27,0,0
1768240737269101,57568,14550,44.0,116,0,0
1768240737269675,57568,14550,42.0,129,0,0
1768240737270435,57568,14550,34.0,29,0,0
1768240737270999,57568,14550,34.0,137,0,0
1768240737271689,57568,14550,60.0,24,0,0
1768240737272449,57568,14550,53.0,124,0,0
1768240737272966,57568,14550,31.0,2,0,0
1768240737273394,57568,14550,64.0,164,0,0
1768240737274534,57568,14550,24.0,168,0,0
1768240737275168,57568,14550,42.0,136,0,0
1768240737275935,57568,14550,42.0,193,0,0
1768240737276865,57568,14550,48.0,32,0,0
1768240737277490,57568,14550,40.0,241,0,0
1768240737278234,57568,14550,70.0,87,0,0
1768240737278988,57568,14550,61.0,147,0,0
1768240737279531,57568,14550,64.0,11030,0,0
1768240737510077,57568,14550,48.0,163,0,0
1768240737511447,57568,14550,44.0,178,0,0
1768240737512052,57568,14550,48.0,30,0,0
1768240737512881,57568,14550,48.0,33,0,0
1768240737513724,57568,14550,39.0,74,0,0
1768240737514533,57568,14550,51.0,1,0,0
1768240737516830,57568,14550,22.0,125,0,0
1768240737517764,57568,14550,27.0,152,0,0
1768240737518270,57568,14550,45.0,62,0,0
1768240737519221,57568,14550,26.0,42,0,0
1768240737520106,57568,14550,32.0,36,0,0
1768240737520857,57568,14550,62.0,65,0,0
1768240737521271,57568,14550,49.0,27,0,0
1768240737521734,57568,14550,44.0,116,0,0
